baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
23.7277087153912,0.695014537106272,0.170480958319596,4.07678689724014,4.56623058230841e-05,0.000294585292428091,4696,NDUFA3,NADH:ubiquinone oxidoreductase subunit A3
172.405769360761,0.390877478906027,0.108324194951052,3.60840418968866,0.000308086249548202,0.00141689171203109,29844,TFPT,TCF3 fusion partner
99.0794170930016,0.812440868021232,0.360760289007722,2.25202410790796,0.0243207485782732,0.0507729784926197,84446,BRSK1,BR serine/threonine kinase 1
1877.74789237997,0.205979442613937,0.0763019816596951,2.69952939797292,0.00694376206574544,0.0184146458777434,11338,U2AF2,U2 small nuclear RNA auxiliary factor 2
101.453791836236,0.177965630454967,0.197231331410635,0.902319267340151,0.366887293388459,0.47569894704519,55311,ZNF444,zinc finger protein 444
42.5905761538717,0.613474670171953,0.358559070656336,1.71094450085727,0.087091358579296,0.147878517645824,23619,ZIM2,zinc finger imprinted 2
188.625278813679,0.627161021983459,0.331927079233867,1.88945422419596,0.0588309909835218,0.10737522715853,5178,PEG3,paternally expressed 3
28.2228449793987,0.481692586357146,0.184641143903331,2.60880417102126,0.00908592219050703,0.0229370155298398,100874260,UBE2CP5,ubiquitin conjugating enzyme E2 C pseudogene 5
1840.44527791138,-0.107535125161995,0.0917532650225046,-1.17200325389641,0.241195749761623,0.341912398623602,1457,CSNK2A1,casein kinase 2 alpha 1
14.7887450159105,-3.19477782770149,0.665964017354536,-4.79722288959751,1.60880550327681e-06,1.80069917173995e-05,7053,TGM3,transglutaminase 3
1872.47615450374,-0.0574225109660295,0.0873571428005243,-0.657330461198244,0.5109684541069,0.618085538887122,5786,PTPRA,protein tyrosine phosphatase receptor type A
410.088684486592,0.51820813898407,0.133135201690953,3.89234501771355,9.92799208306343e-05,0.00057464826449632,29058,TMEM230,transmembrane protein 230
688.89174372462,0.311308603945055,0.183477552552762,1.69671221145994,0.089751082848771,0.151654400366693,5111,PCNA,proliferating cell nuclear antigen
133.638452342605,0.441770713446706,0.198382608936696,2.22686210154477,0.0259564913962295,0.0535857344602159,100302739,PCNA-AS1,PCNA antisense RNA 1
1086.86009745257,0.935470595366324,0.262507512349072,3.56359552149644,0.000365809491331546,0.00164569984235838,23236,PLCB1,phospholipase C beta 1
1861.8248525274,1.15583404063854,0.375917970183188,3.07469749337945,0.00210716159979565,0.00700376789341739,5332,PLCB4,phospholipase C beta 4
13.0549035250167,-1.5724523474717,0.459048587617584,-3.42545950447768,0.000613760421349207,0.00251182128384764,57144,PAK5,p21 (RAC1) activated kinase 5
18.2104376217538,-0.460884695554908,0.231734873364069,-1.98884479001497,0.0467183372518617,0.0888461316417186,182,JAG1,jagged canonical Notch ligand 1
8.26070703470952,1.11875469413858,0.280388603974572,3.9900148518163,6.60691581116191e-05,0.000407828889605941,6238,RRBP1,ribosome binding protein 1
1112.98999619485,0.00398617478338861,0.208560648077541,0.019112784794889,0.984751132502041,0.990615919972275,3397,ID1,inhibitor of DNA binding 1
993.994272825767,0.171376409927025,0.123560127990216,1.38698796055467,0.165445434041792,0.249066249601818,598,BCL2L1,BCL2 like 1
699.576920323399,0.19451428986184,0.125111940450646,1.55472202861861,0.120012285876951,0.191895720446966,103021294,ABALON,apoptotic BCL2L1-antisense long non-coding RNA
349.321133239366,1.29935384123428,0.186223433556659,6.97739170854105,3.00710438673123e-12,3.2865882062039e-10,23509,POFUT1,protein O-fucosyltransferase 1
2126.46631364363,0.570302915374227,0.125269117956006,4.55262178484019,5.29814720932661e-06,4.97169571461052e-05,171023,ASXL1,ASXL transcriptional regulator 1
1123.23920581301,0.34164728721838,0.124976743689683,2.73368690151417,0.0062629567345658,0.0170125345216714,22919,MAPRE1,microtubule associated protein RP/EB family member 1
152.047589315732,1.17451533764416,0.216661383301556,5.42097220901351,5.92757756210627e-08,1.35968384078931e-06,1869,E2F1,E2F transcription factor 1
2631.61988636343,0.413705159951263,0.104679051822968,3.95212941602599,7.74588279843463e-05,0.000459803522028484,8904,CPNE1,copine 1
91.5845848305834,0.332624915071852,0.103092317695055,3.22647625457167,0.00125324630422263,0.00455681337230068,10137,RBM12,RNA binding motif protein 12
79.3127330125312,0.387690372619555,0.172483059332509,2.24770116044946,0.0245952519665967,0.051288415436517,140699,MROH8,maestro heat like repeat family member 8
4036.03502720425,0.45543097888501,0.135015928326755,3.37316481491585,0.000743094584066123,0.00289448582221144,6185,RPN2,ribophorin II
600.143861603897,0.220842877727588,0.163174099765728,1.35341869846168,0.175921907194051,0.261490322853238,6714,SRC,"SRC proto-oncogene, non-receptor tyrosine kinase"
125.134601249579,-1.0793003581435,0.260177740484389,-4.14831936096492,3.34924965851767e-05,0.000231334790539993,9935,MAFB,MAF bZIP transcription factor B
2979.10898182896,-0.0249163182201378,0.108058110166423,-0.230582583591029,0.817639099312982,0.87359025101985,7150,TOP1,DNA topoisomerase I
241.112182591285,-0.065232801290669,0.118908053943462,-0.548598678788282,0.583280892745633,0.678607325436059,101927117,PLCG1-AS1,PLCG1 antisense RNA 1
2304.77539201358,0.647272819173475,0.145274897239307,4.45550354172505,8.36965140501704e-06,7.10082753905098e-05,5335,PLCG1,phospholipase C gamma 1
3141.12266391812,-0.0411009028662565,0.12564257968034,-0.327125588879388,0.743572898471795,0.814401659720104,84181,CHD6,chromodomain helicase DNA binding protein 6
1629.5026489121,-0.00230918546571717,0.154760176770619,-0.0149210573023561,0.98809516049408,0.992368004431352,6385,SDC4,syndecan 4
541.878425605205,1.06174243611174,0.262178994788617,4.04968535701259,5.12865421519672e-05,0.000325223192212816,11065,UBE2C,ubiquitin conjugating enzyme E2 C
3474.79113505882,0.754384798073968,0.178819835024189,4.21868635530236,2.45729822252992e-05,0.000180831195005441,5476,CTSA,cathepsin A
26.8349653100986,0.996102083194932,0.263086268291214,3.7862184509468,0.000152957220845515,0.000795235824821188,5360,PLTP,phospholipid transfer protein
151.832679360654,2.37201738177342,0.353408715735597,6.71182479706598,1.92205395641371e-11,1.55268532652899e-09,4318,MMP9,matrix metallopeptidase 9
26.1448219817546,2.62935978673805,0.359719408420355,7.30947434358468,2.68189453662567e-13,3.55925717789321e-11,109729184,SLC12A5-AS1,SLC12A5 and MMP9 antisense RNA 1
1108.30343154483,-1.02209984560796,0.336995160014833,-3.0329807869139,0.00242151016882014,0.00792106671420392,2139,EYA2,EYA transcriptional coactivator and phosphatase 2
2234.93428344123,-0.232235945617651,0.10121348668604,-2.29451581228535,0.021760887858535,0.0466340595630427,8202,NCOA3,nuclear receptor coactivator 3
32.6863241151636,0.804972314144307,0.604590524929476,1.33143388947123,0.183046284575259,0.27078025218219,3745,KCNB1,potassium voltage-gated channel subfamily B member 1
301.57152654369,0.125799351570466,0.221916881688745,0.566875988041817,0.57079843909155,0.6691126181906,101927559,CEBPB-AS1,CEBPB antisense RNA 1
328.254281428853,0.115800937009736,0.218575588517211,0.52979812519465,0.596251905234388,0.691965046799184,1051,CEBPB,CCAAT enhancer binding protein beta
26.2590122621426,0.694850770990035,0.230504182022411,3.0144822748703,0.00257418252129943,0.00837623664548921,55653,BCAS4,breast carcinoma amplified sequence 4
551.990779892392,-0.00936734417502831,0.116506093351326,-0.0804021824573668,0.9359173911764,0.957563057712418,8813,DPM1,"dolichyl-phosphate mannosyltransferase subunit 1, catalytic"
941.888476591981,-0.130366991803245,0.300326270207065,-0.434084543164877,0.664227049359733,0.752979778956915,4773,NFATC2,nuclear factor of activated T cells 2
552.86747995731,0.304399215207894,0.108988033814274,2.79295996592268,0.00522281553511395,0.014815253838537,55734,ZFP64,ZFP64 zinc finger protein
1671.5183878931,-0.0402240061757369,0.109131034801931,-0.368584484227995,0.712437462332215,0.79027391344075,7764,ZNF217,zinc finger protein 217
269.533581057687,1.13841743100809,0.233660888524215,4.87209236512901,1.10422520244094e-06,1.34977001719425e-05,6790,AURKA,aurora kinase A
14773.6702341615,-0.198867898735243,0.113488129658391,-1.7523233428364,0.0797182244093929,0.137526890392435,2778,GNAS,GNAS complex locus
466.157939219181,0.102240130693286,0.120182545329697,0.850706984219803,0.394932142501408,0.504318845888396,26039,SS18L1,SS18L1 subunit of BAF chromatin remodeling complex
4391.27437681417,0.694822333797921,0.169307496163614,4.10390768006199,4.06229622487844e-05,0.000270528544294772,3911,LAMA5,laminin subunit alpha 5
106.126253254112,0.6770673038341,0.15679472696546,4.31817649061151,1.57323607806851e-05,0.000121383965878332,101928158,LAMA5-AS1,LAMA5 antisense RNA 1
2583.61124704506,-0.0819529987578373,0.192835159847712,-0.424989917930725,0.670844024420645,0.758537357458069,6227,RPS21,ribosomal protein S21
65.3617002567256,0.982758958589487,0.395254026009951,2.48639835123335,0.0129043428719127,0.0306994482151266,1299,COL9A3,collagen type IX alpha 3 chain
1004.2494388178,0.574171763553769,0.17921425142595,3.2038287077354,0.00135613134555489,0.00487367899427655,100533107,RTEL1-TNFRSF6B,RTEL1-TNFRSF6B readthrough (NMD candidate)
978.0757468777,0.553171199309823,0.179545221638463,3.08095751177217,0.00206336089902089,0.00688280888757776,51750,RTEL1,regulator of telomere elongation helicase 1
32.7526878733332,1.36347633800646,0.268024744094386,5.08712858812137,3.63525368662898e-07,5.58206723120384e-06,8771,TNFRSF6B,TNF receptor superfamily member 6b
1065.60422290137,0.213439435129684,0.102032236742751,2.09188234957369,0.0364490413726048,0.0715880749157502,10139,ARFRP1,ARF related protein 1
1952.45849350941,-0.444242271977133,0.140981604587938,-3.15106551152944,0.00162675997943923,0.00564957017158522,7165,TPD52L2,TPD52 like 2
125.661837562176,0.479037149130501,0.172960171941365,2.7696384881769,0.00561185414517457,0.0156090194636742,102724334,LOC102724334,histone H2B type F-S-like
768.251856643649,-0.0129696975224888,0.087458540071364,-0.148295381010315,0.882109660477069,0.921799633951852,102724594,LOC102724594,U2 small nuclear RNA auxiliary factor 1 like 5
16904.8485417425,0.381106638054115,0.194880628817012,1.95559014955747,0.0505134542120079,0.0947063551220088,109864279,RNA45SN2,"RNA, 45S pre-ribosomal N2"
4434.35417384027,0.278724423138849,0.192004488870175,1.45165576481553,0.146597344806773,0.226039723361813,109864280,RNA18SN2,"RNA, 18S ribosomal N2"
65.370601897035,0.258145772762157,0.187131051822886,1.37949191354134,0.167743137759798,0.251600262898568,109864281,RNA5-8SN2,"RNA, 5.8S ribosomal N2"
12360.3572379622,0.415350636871884,0.200779327109741,2.0686922446197,0.0385749754359456,0.0752070350052329,109864282,RNA28SN2,"RNA, 28S ribosomal N2"
17743.3024981193,0.402036464236977,0.196506462367033,2.04591981044398,0.0407642609096363,0.0787318053743288,109910379,RNA45SN3,"RNA, 45S pre-ribosomal N3"
5354.61783025456,0.346211321917279,0.190263259092291,1.81964360102411,0.0688132972665297,0.121801303039709,109910380,RNA18SN3,"RNA, 18S ribosomal N3"
123.109878977398,0.423228773756007,0.208680287267169,2.02812052493562,0.0425479485968978,0.0816558361380077,109910381,RNA5-8SN3,"RNA, 5.8S ribosomal N3"
12294.8578691002,0.427664377436299,0.203583395183972,2.10068398284561,0.0356687162709698,0.0702038928299384,109910382,RNA28SN3,"RNA, 28S ribosomal N3"
1930.88387195563,0.434127563704533,0.201617521253417,2.15322339549483,0.0313011258444857,0.0626697110119122,112268284,,
16930.455372546,0.370263803543971,0.194726462887256,1.90145601195636,0.0572423089310121,0.105095069163854,106631777,RNA45SN1,"RNA, 45S pre-ribosomal N1"
9961.94561767585,0.487007464914979,0.201812237381884,2.41317112992225,0.0158143924315714,0.0362754828862465,106631781,RNA18SN1,"RNA, 18S ribosomal N1"
41.2762201691793,0.0283293155870345,0.210519722038232,0.134568463765545,0.892953077030064,0.92833004889284,106632260,RNA5-8SN1,"RNA, 5.8S ribosomal N1"
6895.79516980021,0.205515732592846,0.215075129769075,0.955553219070505,0.339298005793995,0.447591765952026,106632264,RNA28SN1,"RNA, 28S ribosomal N1"
19.4201234848801,-0.664483046887347,0.171835762461701,-3.86696597592978,0.00011019779541071,0.000620446981433632,85319,BAGE2,BAGE family member 2 (pseudogene)
35.2882079090203,-0.469727494347012,0.204665353913699,-2.29510019827334,0.0217273827299116,0.0466160243789558,105378260,,
823.975270415758,-0.209843206630612,0.0864676452146503,-2.4268407692807,0.0152309390190068,0.0352856417672253,10600,USP16,ubiquitin specific peptidase 16
2094.80613958834,-0.629129194575149,0.154638794665003,-4.06837880454284,4.73413739555075e-05,0.00030226897872623,571,BACH1,BTB domain and CNC homolog 1
857.915260292466,-2.27715454977232,0.355918773079767,-6.39796133839216,1.57465142585452e-10,9.43774951367001e-09,7074,TIAM1,TIAM Rac1 associated GEF 1
38.7418612063966,-2.06809202913409,0.357867494856482,-5.77893231114347,7.51761615814219e-09,2.6354209097789e-07,107985487,,
910.835598037062,0.11397772684277,0.228815832923966,0.498119930715828,0.618399513496013,0.713656084519002,861,RUNX1,RUNX family transcription factor 1
248.107019573073,0.292352773692151,0.232712901023828,1.25628090409228,0.209014142857234,0.302923773345352,2078,ERG,ETS transcription factor ERG
3988.51426261561,-0.244279927560947,0.228056116591498,-1.07113955640361,0.284106684433362,0.391014977538657,2114,ETS2,"ETS proto-oncogene 2, transcription factor"
2318.38342313475,-0.677430432675511,0.296207449562779,-2.28701348894311,0.0221950357748596,0.0471834971049074,7113,TMPRSS2,transmembrane serine protease 2
761.701418066501,-0.0143789837431545,0.0883237702459987,-0.162798572831597,0.870677031993288,0.917593831788729,7307,U2AF1,U2 small nuclear RNA auxiliary factor 1
129.847787970439,0.474934746191279,0.17084353942639,2.77993974946832,0.00543689848631458,0.0152594522470884,54145,H2BC12L,H2B clustered histone 12 like
19.2615283493939,-2.88525619219892,0.598349134005947,-4.82202785668316,1.42106093938149e-06,1.63995728283901e-05,1476,CSTB,cystatin B
488.812957798195,0.125398938678137,0.211693820819035,0.592359938485559,0.55360958687688,0.655126136776832,728233,PI4KAP1,phosphatidylinositol 4-kinase alpha pseudogene 1
241.481906214074,-0.136475732610349,0.203744043763011,-0.669839128004615,0.502960347476048,0.611583982729383,8218,CLTCL1,clathrin heavy chain like 1
11.5419501367708,0.165323206814783,0.255927333126209,0.645977140445781,0.518294159851836,0.624507489626921,112268289,LOC112268289,uncharacterized LOC112268289
384.284693139884,-1.40518016494376,0.275580688223881,-5.09897908304155,3.41490281015091e-07,5.33183984979864e-06,5413,SEPTIN5,septin 5
383.476203689936,-1.40682289914583,0.275370919609232,-5.10882885216127,3.24161814290037e-07,5.10417500805839e-06,100526833,SEPT5-GP1BB,SEPT5-GP1BB readthrough
4245.30166408494,0.160123375339967,0.101163641022226,1.58281546336186,0.113463531164232,0.183477146129803,5297,PI4KA,phosphatidylinositol 4-kinase alpha
753.127381830621,-0.285434025065445,0.119192512297142,-2.39473117534321,0.0166325548034768,0.0377151681163518,1399,CRKL,"CRK like proto-oncogene, adaptor protein"
715.536935792242,0.196401397358745,0.190295046662705,1.03208885781911,0.302030493027467,0.411416903258823,375133,PI4KAP2,phosphatidylinositol 4-kinase alpha pseudogene 2
1279.69625316353,-0.487092859172716,0.103119951944008,-4.72355591706633,2.31756197976264e-06,2.5181462914614e-05,5594,MAPK1,mitogen-activated protein kinase 1
2748.70536723304,-0.399440435945563,0.09790857921597,-4.07972865242446,4.50883008801525e-05,0.00029399124690576,613,BCR,BCR activator of RhoGEF and GTPase
909.83038144759,-0.0554525701468973,0.0839165813737952,-0.660805876968357,0.50873681340686,0.616381753444086,6598,SMARCB1,SWI/SNF related BAF chromatin remodeling complex subunit B1
23.8557496999277,-0.0604967845433806,0.145062395296363,-0.417039746378002,0.676649335741898,0.762872855466291,644165,BCRP3,BCR pseudogene 3
23.3092679717516,-0.0768984775157632,0.144500692887775,-0.532166842794905,0.594610445394617,0.690491379714499,646074,POM121L10P,"POM121 transmembrane nucleoporin like 10, pseudogene"
42.9952140985787,0.0635814137017443,0.236270912491653,0.269103856379234,0.787849762904828,0.84903758651317,91355,LRP5L,LDL receptor related protein 5 like (pseudogene)
99.4799396853237,0.493389659145792,0.311545563782185,1.5836837897995,0.113265695495767,0.183316778946982,4330,MN1,"MN1 proto-oncogene, transcriptional regulator"
